49847,0d2571038e9c79a069303dff73c3f96a584a787a
49847,3a88f41b56677e420222864f20cf025ce95f0253
49847,43d9a7d56e447f077994a86e06b8573e72b33774
49847,ee8ea9765848ec9153c0ad776e91a5987444ee57
49847,fd7b99a7c992d67edf0eaf2616859c7bfd9d4166
49847,5245dafb64aaec144a8bba4eaeac49cb7bc31efc
49847,ba3bde8e7dcdcc040d24238a62d8db4495ac897c
49847,54655d4f4ff0ef2d58874aa55949b1c8a563aff0
49847,58bf9c44ccbe5373819703832a9982a1f4589861
49847,7ac29ec052f6648910c279555bafec729b47dcda
49847,2f469a98433765f4d8b763c5dcaaded8f5485948
49847,a30c7fcd37d47c47127b251b38fc0612cdc132c2
49847,c15dce616438178f2372a8308163264d399d8f68
49847,6465d9c45ce30f8b0de99855c0b0885afb1b903e
49847,4626d6a337371744f45d53a927d7fd6c42552291
49847,d6a9a6076f9d969746ba884e912c18eb59a80eae
49847,36890b54020eb7aba8905247b92ff741e50f1506
49847,642cb1ef2b3e466d3f871f0347480960b92dd398
49847,155dec3dcdf817668555519f9972499abf45f3f7
49847,0e0feeaf45e296bd68f0ab38be70a769ba976e19
49847,4754e0795987e778149ad880b1dd97882e29a6e7
49847,65d2e85a0b4cb27b043e3a4e2698bd0dde78c89b
49847,1896b1c317fd4b5493503f54da013e1438d371e9
49847,1dd1052712b4ac3d8e76b056ed81efceb5a7c7b5
49847,8fe35ddaa44c54068dac38f2bbeaba1fb6653fd6
49847,eb62456d42f063c89b32e3d450f48c64cd501631
49847,bb550aff22e1ee9604c0781993fa74feee8ad375
49847,dbd09f042d355a5afb01fc3308c44912da301790
49847,b929eae8bb6aaa0a60f5b8b5d4ec460c22890a96
49847,7283f7179a803647552ebd30693e9e16e7f659c1
49847,ec1688a106366ae3022622bcb5a2d8e00ee06bd8
49847,00c0db753d6747e34557fa9e02a7cfc2acc7f4a4
49847,e96a11f5f4b0eda0e28460bb9199db778e38c074
49848,4f1237ac41f2149d84dab8c1fd7d56b212f5f630
49848,24a086ba48c7198ac7cd3264348f98b9ca9338bc
49848,23889ee43c4f417bb10f85a70f6dee9d283a5015
49848,42ea2f21b87c1a56dd357c3bc8870d6001d87138
49848,e9b9c34d383ccc937b6f119a4dab8f1d5d4d4f54
49848,78b535d861ff48bdae7ba481681fc826f127ef03
49848,bcfed7bf978c8901d37a97bbac28f32e5fa595e8
49848,1adafd7bb9c0e768edb12085354c526f50d865e2
49849,b347d11a076d4a7d8681d03d930e5264ee85d3b2
49849,f223acc87b61d7ec0f6788d936c9b269882796e3
49849,bec72cc8a1d069638b5258665f5d0666501af6d3
49849,f618cab24c6fa6c6dc4023ed90e0c23877a62565
49849,91909d795fb98f70fb295b1951f10b5551d1a09a
49849,ab4afdf149dad2dbac842d0ffae63a55adea8d96
49849,a9956bee69cfedfda9cc92aefad14f7d7b1e1e4a
49849,9e26ff1609cce32c2a5b47749028cca159dd6298
49849,bb73994d4fa05a352ff9647dda3f6c5962c7d584
49849,9a9661924aa4f80cfa49d8ef605e6f41b7db60c6
49849,9e098dfb84b6b770966f776ddd61c9b6de88e798
49849,af6d56908ba04a88f0eaf5f78ac121e0efa28f50
49849,543df8248788c140b27b6ed35023a813f460f9f2
49849,27599f6787f600ed17b575ce0401b8929dd0efec
49849,d20ea29bd6d638c76d5d2512d994431e3f2264a9
49849,29425119026bcbbc33d40c7877f00ae97ca1a93c
49849,7fa5be385cf29bf575f32991c027e064c81636b4
49849,a4d388c52ffc9f590dbdf9b4cc3ae1379c54b945
49849,72ed5ddd2c80896c63d5330009dbd4f38232a42b
49849,74e70e74a1772a4f30205d7f607495bbb2028179
49849,efadd7f8298568a1d8c42391a554580dcedcac04
49849,64d27adece8c2cfcc020c6c9014757c13808a697
49849,af10cf42e882c7788a07ad860ff601116fb1593c
49849,624fb9c4108ab2bcbc1db2c140e8fdee0c4c9def
49849,b1af11fb8c8ffbf35a9fa3a2c6bd387fd9545d4e
49849,b2ec959fdad076d0aa5078e27b25d675377979cc
49849,e9ead7ebac319b3206e9399c31929d40b7ba716f
49849,1bd497c1dc2336415f80b5b1c6308f38097ee824
49849,cf9e99ded7eb12a444393c9ecc29922acf1a4ad4
49849,d64af739ada9e48327507a543ff896b4ad8a4e75
49849,97408c428393259c32c564619e3025e39ff1cce5
49849,ec8f35eb0b5d86083992dbde5a45224204821234
49849,1ac75cdcbfa4de5b281207550069ad4adc021006
49849,c16f3a9e389d8802297110f669f22e73879d4971
49849,43aeb102cb233f2b81005ad04182e25a2feabf24
49849,9992ebb3ecb9023fb3fcf5472234103ef28fdabe
49849,cc1cb9c862fc592b158794f6cea1646ce0ec0cbd
49849,97e34a4314bdbfca6c3e48537d32391ed1ea9419
49849,12d82e02752af0a2a240d6e67e84c8bcd52d3870
49849,2b102fabbb3225dbe298a7f2cc4b1443081afe22
49849,21baa99b76c4f3a35dc8ba705a007ce3988ad315
49849,9938ad913c6d85f20266434e73da5019d4edd0a0
49849,7344226102572e46a8a37119ab6ace7ff6f20cf0
49849,033364c4ebd36298d694a47ff5d472a32ae57cf8
49849,f653d0f940bca68fd0c4b085d3d422b4cdc84a71
49849,9186c92d134ec9d1b0ebedbb29510d4f88176153
49849,67c01c9421ced128fc4ffc22d21b1bf9189f19da
49849,0f6c692aed588990812e11fcb8ecda8e764b15c8
49849,230d612cb13ed8f2add8e5d88f044e8706980484
49849,4e21e9132393156f31479c82dc9cc2716ba65450
49849,9e018a92a45dd6799d101db8c30ec87de3f5a73f
49849,f9fcde2e3b8977719ba468cb0b5ee92ce170bad6
49849,1adbbddf877bc67ab5adeaeec9939d644f3fd395
49849,7a17174afbf99240a8ed9c4314ae4d63875a512a
49849,9580f73f7a54ffc35576f5b59ec39d2fa4ac9329
49849,2e4fb374d95a0af4e4cac7893fc2ca9afd5644d5
49849,c529ae273a4023bf7eb429e4122d3c3ee43ea2a7
49849,e0fdd38ba83a6e267eda24e0ac1233d7c95d466d
49849,315a9ed48e962fab20be989f7aec34343212c6b1
49850,716ea87bb3555c945e14a965ccad3fd44af95867
49850,152fcc3bc969edb8e68d37d2ab7bbe073ef0a845
49850,a7cdd7937cc3a4681de6539d1a1dfc62bffbe497
49850,58221c19ddc6a0c94f697d6433c90db6c9d4d369
49850,1d70c003521f0b3ce866b45612a071629869851e
49850,fe14f34ba067c40a06bd2854b50913848521bf20
49850,81be6cca8ed843f9d1e4fecbd2e551029260f197
49850,6644869f4a467402f2891f4c65268b7d2ed3b1d9
49851,baa49f4e7bd32c7d54b70757393456d53dc5bd40
49851,12ef97160b4240a8dddc8249d3bdbf6996c9b69a
49851,ecab5f07a41e16c4e42de690e7ee4b579114250f
49851,e78f20108c69990d2f9aab599a590003f0287650
49851,c849593e73e817ce18eda3347ee9152ee8fc3669
49851,0c827571464953a11a16bc6fef17595c598e35c2
49851,534e2993498fa90a03fb235bdaa914222867e598
49851,6381597a56dbec9ff5a67f3badb03032a3dfc169
49851,87bc8ca9472635ecd2f8840dea1012c83a8f5ed2
49851,d31c5b66fa5d64907e49224ea4621839a0eecb1e
49851,74220870bf350d535b0e26a6e31944e16ad43c81
49851,6c4d72c424b0d73aca6dc7594edc31cde76698c1
49851,98038bb1df5408ed10b5a7b01d1519d0fba0eb8e
49851,e176ca9ef90598360ac4c5413c5ac6085b95aaf6
49851,80a0ed602856a69fe25736ee36c0a58e91edf676
49851,1da20fa039e509b3b77360569e596ae7650e4162
49851,3e5a1a513e96dbfda40fc967bf63786d3bcb2d48
49851,93776db78d96cd66b0a40a67a05c844833201b2d
49851,5b627eb3dcda8b7344575af6ec76c94907a9808b
49851,bd37a7da3bb8ccb7921fd07a4bf50e7396558ffd
49851,48aea77baa69fae3a53068bd3014be63ee599f48
49851,a408ab45a713fb76cfaaf59bae4795ea2dac34b5
49851,4743e2b4d2afc5e09ca2faa0280579858ea1e82d
49851,71815b83a34e2a752bcaaad1ee0e4aafc25f28db
49851,2a9bba4fc535f6e5c524a962b51bb9cd51895d44
49851,605407e0145cae41ae955453cf9bf46d0fed2085
49851,348b640c51401b5c07dcd626e192c27f7d45bdf5
49851,35a41b9b962bbdc249752dc047861f65cd0a2ee0
49851,2bb9f0e50970b8b5c3a57462f6a26eb5052fbdea
49851,ebc3ad8a1400ca024203028c994b2ac7ef915c63
49851,292fce0c9c09f6f66b6807310d104a21f6913c20
49851,e78934cffa402af36930468951e5a98f0aa3693b
49852,4514a153ab0b4021a57f3d1709c578e0423f48bf
49852,aeadbfaf985d57d02fec10dc230dd038ce2f331e
49852,2858fbfde8e122e8267b79ece3ba2c7d76468d64
49852,5622b4b9550ed4f66e70b78bce6b05d46cc6564d
49852,b81609d39790732f22acb05f0b64a600af1d3656
49852,7648475e081cdf7c29b2478d0864135748a6b168
49852,b02d6273f853c89e8bd29237c64915c070e1995d
49852,0a53baaf0562204fddc86d5481cba21fa095abf6
49852,d82b4c48af4837f4f6e0291882ac68141f7b51c4
49852,cc0ae3cc456c7e1c650950a855376ae38f737b4f
49852,08d200bbd77ef56078cc980259c39d6bdc5b7caf
49852,6ecde680a7a2c517ced3509b283558bcd95d7a0d
49852,82574288e6912cefa26fcaa5438c56c196627d57
49852,6a6a6d4c7d957b338d53d6e89e8057534506c0e7
49852,b4e5912ac7c8befe81a4abe66591d57bb8f4ac67
49852,157fea0f51b66434a1ea4aecdf8b4e174a1d1d38
49852,e23f359537f8352ea6d37387bc15b75b9eef7023
49852,317ef1572ab0862adf80a5714987efb4d1767799
49852,bfbc5c7a3b8f0126b3e5186338862350ccc1605b
49852,a2631dd37edd9bb77374315455c1bef0df1ace9b
49852,33cd24db321f5f626a0f011556951d82248abcee
49852,bbf0295cfe448456493d38d0a55e8476034ea4d6
49852,1892affbee8134aa54d6a977c58c2c9cf93df978
49852,50634b76ee05c55a0645663ead2f193a2161a3cb
49852,e63f71330e43c7c9ec2bfff3761f5563c7e1f8c7
49852,73f64e3e716196be967d0499255860ea9eddd64d
49852,b2663f2d24728b50c54e9fbfbedb5a6faae8de3b
49852,fb2ee543dbf469705b75e1bbc8795b08ffff7ba5
49852,5806926c34801434647d6f126b1ea6d23c3fc866
49852,8b9f20944f4e51c2d9a453359f5777c3ef60447c
49852,db54530e2c799c08fc5031ab84a7202a5f5b788c
49852,47d412a4ff0a3d4f323fa5aae094413f8eb20bcb
49852,d9be47f37387edc85720f2ffcf60fa5120dc3a07
49852,88bf068298c024213ef10e3266ee989a8ed2d067
49852,5641cabeda7826fce2525c971f4c322d6c2df51b
49852,e02c65f5e76f69cb15118fd9347d762477e75fa6
49852,f0eb2c94a37f3822ff504afccf04d77642553b7f
49853,0e48269e18c5e64871cd1b39471f1a417569da44
49853,80a8ec451104b1dc13fc71faa3e162e5f49b74e8
49853,8d9ebeb6ca968038ee11180b4e89537fbd6d8870
49853,3cb658817ea0754b63c50b38164f41252e0fd4fb
49853,4c9711ac8f910a83014ccda2320d0c5893a77433
49853,543b80ec2f997ecd7712b2fc23f676b97831edcb
49853,7ae97a3a19134a7e2ccf10c475e95e361fd83255
49853,ddcd9cad976796bd11da126cf48aaf4fcbf8dc24
49853,0006c43a5959f0a71829b8d8971875db48e5fce0
49853,f27b2a7fe114ebf7a0634b5d0532cf498911e7fc
49853,3c703d184deab1a9f8fd22d231e23a650c5194e7
49853,eef3d8d5dfb2530217ec0dd8fc78f94e690e0958
49853,bf57f6fba7d47be827a6f7e6b69dde5d096d3063
49853,540ae6b774fac8dace5de94f2a02f2116abc1df4
49853,1b3e65d6f0d6b82c46fee2bdfecdde0a11a4d5d0
49853,85bc346e13f95c779d6b0027cb4502b3fbbe6946
49853,b2979d585be584e52167bca46604d759ff6166a2
49853,3e078977ad6de9cb96aec8b109695d4e4abaabaf
49853,e938df6182103860a0f8e5577c048d63d6710e0c
49853,8bee3aa8f24b6d921c2bdb8c7283f224bd3d928b
49853,84cec4eb03994344c12294d0e64f36dfbb9adf47
49853,01f212652f4e852aef0104fa5a65276755191c06
49853,246d37d46171fe8553d1be0370f3201363eac998
49853,f1aed3460e8a2a3bbf2eb76b2374ff4abe6f3615
49853,148b7936c8ddcb0c8281f55b8cf9855a2b6389db
49853,4230a22acc7735255402df953cc99185d1357269
49853,f1181494a352cc520859cd31852186fdfcfbe0a4
49853,f538d93002a66d8680ed54eda034f457414878d9
49853,ae923731b81f62b90cf6d8de682108e0c9b12760
49853,2625ce9431616e79851cf7768ac2ba6aa82fa752
49853,4c4f0e803fa93405faea41444a8986ac44d6ded1
49854,517bc27992462e8428254f7603d30bcf089a7927
49854,eae3866200a0dceba94e80d3d56e7d197c3f42f0
49854,f36b3fedf67f92cc4bf0f9e483a9c8b92c0fce53
49854,5da2207f3c4934d6e1e58e2dcd29e13f97f83724
49854,b0eb976af05620df4ee553649752c99adcd0d677
49854,2cb859d446798454b83089dfb46277044bea04a8
49854,c77fe39a67372e1ae2cf6d02b78a8b696efa21d7
49854,ffddbcdb5be8bd773080aa5140815a0eb106edcc
49854,da7afdbf631c965ac226e7fed9bced4befcacdc5
49854,08ec6c86f775e36ff403cbb4ef770dac2cd642f4
49854,41c6d88f202aca519e29e74df36dd8e4382d33e9
49854,38fc385b0a0a145fff2e178101227def17f75a63
49854,f66ff84d982c58721fab1b8205233aba39f7ff17
49854,b0a7b346a963fa2bd60bca47b48d2c586e7b91ab
49854,89e223b0f9437d4c9f1a6ffa7eef201649fec5a1
49854,1bbe6b5e2d63c387c4fcbf37530db66105dd4a61
49854,9ca487ebbc81d792541b6ece8df2fa72147efd8e
49854,31dd9c7d933ac41f22e5c58e621e2cfbc7ad5c3e
49854,9b7c1ccff3c1a8a2acf99c1fb7267a9e4b0363ed
49854,ebaee65801b0cb85402dc742aff0cb2536d446ad
49854,56f92521e4532264bd0b6ec9bb877c2b68d4004c
49854,dfd5fa98dcb9ee107992d12fba373e0eb217075f
49854,aa06ee753461653c05eee574abcd216208c62fa4
49854,b7a21bbb8834beb985d81be02215ef1019ad2c06
49854,b412bb3f0e26b59ef80cdb01c47d118001e5e590
49854,7b4235c029bafd0015f36ca572a6ceaf9d2564a1
49855,9522aaba24986a261b74555af287d301f62aaa3e
49855,f47255701a1853fe83f9187c3cb606e9ffbfe8f8
49855,421ad4967c4b7dae3ad281b0b59a40b2f412a9ee
49855,3f52c0359d427e20423453b6ed780f34da414294
49855,00aff46a11e420db063eb987c211df5a7db79e57
49855,afcf705494292211f510a312d565e8d38e18e75f
49855,d78fdd29d973de56adb51e7be0007a0f68daaa49
49855,fd07deb7fc34f13c4972fc7dd485c7cad8b5193c
49855,30b2fed992ca718f51aac3019a7d86675361f196
49855,a587d3efcf899541b448e3ed4f8b63c55d4ee6e5
49855,77132c5f8e47b4e9580dec10b491ca9a70f442fb
49855,6031d4a3c6395857b7c2f7ebd72c47deffa1b8ca
49855,24cf4a9b9b68b9e9e33f26792c48e70fe51a2151
49855,cfb2dfc982f387e49553ee9f154b63188f0a95e4
49855,91c394ddabfabcddf626fe7f9ddc5ffcaad1cd3d
49855,bb86cc4c4dc575b3cdec35052a00e128505e613a
49855,f365ba5238f94e64f68e8836faed1b94025ebc0a
49855,fefc00205f7ebbb1eb82318195f12919c87a7763
49855,35d9ca1672a70abf1627cbc623087b49f59fd34d
49855,f9b2ddabf7c175fee1ff3692a0382523ad2cace0
49855,369150500b2c2ba4028088332277d6d653e75c3f
49856,6408f84b699969bb2377c05456d4e069e4e8c2c2
49856,50604263a3ecb96962c4767031a200d7a9e4c089
49856,f230913063442b1870a50e21636dbd6ef3fe7e1c
49856,55ee35908e3b5947fcf9e24ed44253fdab8913dc
49856,8d6ef040503be137bcf684f33e1b2a0985943f81
49856,775f2f1f92a568159d11f28e584581d5d53e7f41
49857,ccf5f096288f2e335cf9cbf1a0cbd31dabff6508
49857,6e1c6271a9b1cd550705c8cd6fc6d76405892f4d
49857,cfac5997b994eedad273fa2bd39686f582a4d625
49857,bbfff141a432a9a214ba17adf2794e68504f8ba3
49857,7113289f2a397010238a813921d7b90d6d02ce91
49857,28f83604008cdde77e02eb4fdb46723eedb508b5
49857,6338b23e91533db544245d0b7cfb20e7dc4d5150
49857,dd09bd35124cb44fc46b2f7be9c5ad5fb8719da0
49857,eab3e504cc8120f98803c24e3886cf88c37cea41
49857,7ba81bb9f7abacf60df83755e6acf7da053dcf66
49858,2467b9d979f0f71be120d6d8cc4912cdb9af2d26
49858,cfdea2e5abc370676e82b95c2c86c97bc3ef92e1
49858,de718e517058102be7dd19a88553abb371d6d525
49858,d08b811e3ed2ce65944f43445acb6832ead92c57
49858,67cf4b9260458ad95e2d932e757f2fa8b3b35439
49858,72180acc38d494e71ce1a6a5c42a3cf56361866c
49858,74d5762fe8d9f7bedb7594d8f2af8c5f711209f0
49858,3c31b20a8fe697c45571d2ce27c20686f90f7fc5
49858,8ace7fe67ff8ef6a7a6751885aca5e7b4e104c10
49858,c6706df16c1b6c1b6dd2be13025e46c83f31e79e
49858,f645bc65bd51d518ddc32c5ffb5b038dab23938e
49858,72be52c8d851f5cf9b172c68e081d7120223c4c1
49858,e1842bbcae498f70649ef786a29e31d342ab7c4f
49858,240b328d2a6bc988b0a79577ea064ab292a36a47
49858,d0c3d63564d75156dd1e44d0ca0b858a9ad78872
49858,26b8328307981523a82def6f9c7d10ff8a40f769
49858,caa061ee449dc2164134b5dfd8c9ba5735677ef5
49858,16ad834fc34c89a0860b16bfb50730aedecf8212
49858,342dfbf6d2d9387a4876aaaf16249b4ec05f98ad
49858,c5d9ad22b54148236c507f65356afe1fe58bb0e2
49858,ce7d3acf4cc6a922f59f2376d12fdd643791d76a
49858,68805efc12f69390ea732a0b3ea2cb3431a3e86f
49858,8c5297eb9b376cd8a93da6a4b420dc6c7c457e3d
49858,1d9e8f3219c9a3db553d7e598b27f1c8b0ecb3aa
49858,1b7c70724a649b55f5ac66f0238df6be555f0eee
49858,cd67296d0a021012411c70854ce37e73591f6255
49858,d99797a565a12d3ea0f42dd9b0854178ec50501e
49858,322131956bde980d5b7b501bb7c17433f10c1f4b
49858,8855fc99e3868436ff87908a44798109525e21bb
49859,d1a6c87acd820c047130d1450a129a4ebf0f65c1
49859,8b72b06497267aa44cd665e3211af6331f159691
49859,ad1ff53ceecc6e92b6703c2038112988e8434483
49859,660df9c1f5b167a7c6dd3d77b01488b9fa86bf65
49859,c7b7ebee461b958e26fb8d459559c25ed56692f1
49859,859904d150781c49c71e5c14157b5021a62580a8
49859,e22c531910991584e7d59c9a6e386cfef95214ef
49859,84cc734a8335580d1968350112ee22ff289a569e
49859,d45a048c31a391ee219c944870f3ddda8494e4ea
49859,99b5549f4b8c69422a48e18f4d4137d7dab24b11
49859,cae4c7d7558d0711f4aff995af38d77ae5979f0a
49859,961e6fdad8b272431457c6523c4d1a520cfa45e2
49859,9bff0fac58d35b5a49d986b8d0f5a4a69fc666a4
49859,33865e55520170d3a0e85ea57b0d53fdfe656cdd
49859,74ccf695c72fa6457444dfcf7abfe10b3fd7e1d3
49859,7ff873cf3ccbbeeab76b3edb5a6919b9dd1b71a9
49859,43abdd2717dc1a002fe84f8e87d691de5b9d4d71
49859,bc2de743f608c310a37da5358feb7a9ab6b2e185
49859,efc2851b06dd574bc1c4ad7e16276545521bdbbe
49859,36d5dcc53b89b32a468a89fe5523dc562ff0d284
49859,d3ee7ef03933d849b259767d533c920c08deb612
49859,d497b21c53516b2469e412d683f58362e2dd9cc7
49859,51eec207fa900834373fb0787145d40ebb81666f
49859,293077b89e9fd663af41e905eae18780acabe387
49860,879a35684e399d36d0dcf194cf297fbb27cd8ecf
49860,6a7b00c6a0abf99e1071bb09432430edb4962078
49860,e5ae4f5dc8105f7b8a8db9736f8e444112c51425
49860,8bac552304cd8d780ba0fba6030006e04a041704
49860,9476d96623b3c3fad4dabfe98b09c402bfba8a84
49860,7be32232307d52c6dd6b0b67e4b1fea4fdb232a7
49860,203d0a3f40d5a3aed758672a4c1e03e31b0ba8ec
49860,8c07653882536d1555b1f54767fa52d2d54f637a
49860,3dfa6fc0029ffcf85833c51b75834f63e627fdef
49860,41e373d5a7062834d7d56a0a19196b38dd4d8a25
49860,086150021dd5f44182806a0585a5dcd4f0693498
49860,bf94c5866d831810bee02ea53b74248cd9c3f1b6
49860,5054f863b12c9930cccea98a6489af794a321240
49860,bf8aa23f72df7e499061a39142349d2d484aa23c
49860,547782b78378d9666b95cd02741332015a9e543d
49860,57ecdee993365b218070e91b327328341dd55b96
49860,9db9a18500f654f036a99229a9d85130ba1b2d87
49860,864b2feedc03793a9dc069d009e7ebc44b2b753c
49860,c28c4036e754a08f136b484af7942a7815e32695
49860,6c4b55c4f3d5b2ef70a486ca6ec0aba17b276d57
49860,725c326b343ffccfeb6c0b1f087a36ca7d915897
49861,cd57ee998d4a16b05f8e8af77bdc362396f2c37c
49861,3f4b3675019fee9e4482b05c6e09314d4adddb21
49861,efedfc3202b76707af73869e25d0d31621f02414
49861,1150808f33346e155332d4f259c7dc09e1d84393
49861,fb488899c15aec5d711c85104d8d96873eedddd9
49861,c8d4048a76262f16b98b5da0bbf1277e273864de
49861,4560a8c0861e8b607e6216e26baf2b9dd8f84cec
49861,ee3f96f9296a4ae835cac75254230e2d3f4fd6ee
49861,3d68595d5fb4d6b8e67a93bf343c75af255cd577
49861,b70773f5af43304beed6a57840eab87432ebbbb1
49861,f1841b5b083593ec580a337aaa2d0ae2f3e9553d
49861,e876d8a5cecf9ebef408c030ee53dcff61c9f00b
49861,e6a2a43e27abb5b0f26b8de0460b21d36f1d9d8a
49862,c1e17a1ff1ca4c99d0e5ea3dbea2bda829e1254e
49862,9a531a5a9cf7e05765ba4ca8a6093a82198c39d7
49862,a4330bf8c2a07d6f241a2f5aa5da12edf81ce160
49862,2df39e5df8b456db802956b8ecb3b2277a1b9f2c
49863,af749b67ff3a61bef5c556134085506a6ebbefcc
49863,0babe405eb6953132cab7acba0756685bc596091
49863,483d498c149a3632163261d4c79d1bd02586e88b
49863,e510e6678df9907213334de9944a6415ed285e05
49863,75c6c8e58fd108a0a666f47324c5606f6a286738
49863,85587e80ec1e809187147ed7f4084b0fc900bf0b
49863,8f2ac3ca034f0c6d14f850b5135c342944272f31
49863,5fc8759dda4b267801c143edb21d734700560831
49863,e6a67918c2f56f6d3a035a9a323f2a4c72243486
49863,8ae89ddab95e16c8c12f54baba4552c2147f2291
49863,2c44b51b8967a9042010c289745abd16f5971165
49863,bb177e48bb92ece0cd696cefe0d5f7c640d68648
49863,0a0ab5dc5665228c17931c3488939309ebf7bdbd
49863,fd21f4af9f696fbf39feeeafdc3fd23d6557c2a0
49863,44fa908f373cf0d17da820e65187df6d673eb2cb
49863,98bc98f652af72f575658547b1967312f5636dca
49863,3e13c7de0bbcdc3bb3946a47a467c8b0223a0291
49863,95eefc324d398c252d90fa40fd415d98504767b6
49864,8fe2e528a17e0c0f3eb719f0d79756d0ae33d041
49864,e0c17b4503e9d86f24227623420da1032cf710c9
49864,815ca89f9880bd5cb1701d3d6092977bf06b2128
49864,e3dc40389adb699c77a3d6146c050be504e097da
49864,d909d4f757e835ae5d9b25380b228f115e28c999
49864,7a5c01991fb648579604e75af3b0069dbfac336e
49864,54fea056764f9c7feaab1a15d52e10a8f44b347d
49864,55a26b487415c299e02d115555be3d4bad2dafc2
49864,f61a140ece337592820b7f0fa3aba880309b866b
49864,46a7ed52df9a8c7c072d18754773842b845d32ed
49864,596e33bed8238d36967fd7f809f350440e7ce8ac
49864,cf70aeb330872a1c25f2a6152beb6bafa3ac3066
49864,b1a9bc3c4608d200d78b5b260125611437a2b273
49864,514f0c44b4a4eeba17f2376e7f3127776bf27ee4
49864,d3b29f67ca16a9547dfb179a6606c9b8aa2f82c2
49864,f7b81fbc546d003fe7cd5dca01739b934fa47a38
49864,2e5d34067b3f682846c032debf64365fafdedfb1
49864,83ac3e25ab55b75c87e05defa93d108b229eef2c
49864,878467048be03e8e468ce3683a862a27a0820aea
49864,f94a6671d548f0a78856184c09aa3ba106355805
49864,48e920c42a3a5d757eef5d09a7190eb5ecab8319
49864,956a2ef24b1a5c1d7a0f106e3a019fbc2063bf33
49864,debe7922d392547532f073b07990f8675f24cf3e
49864,c0b18cba0071f4a1d78c7bfd3fde682a0cccf4f9
49864,17554dd60c5a4a6f15e082c5fb92d23d04368599
49864,d8378d4aa3674464c0fe7b5ec708b0e22bdd3842
49864,5c9595b47e24fed755c32bcd7d2c3f99a1c06f43
49865,c5f33a1d92ee4640ecda8ef4467d0c476a03c6b9
49865,bf16755beef9b68acb55662f4ec9bd925574fd3a
49865,c5bf4cc4848280838ae0b5bdf10dd74ac0186efc
49865,4234d1056bbfbfd595bbb7c69ad4466defaaef65
49865,72002024e8976ca1e362c1f03956173420c031cf
49865,2ac94a8c7ad73bdb87143a17e8a3d6c402cecd4f
49865,baf3dbf91755d03d36e3f0601f51366cd198687d
49865,20e76700e24ef7f017fb270229e77db44219ba20
49865,efcc3edfb059d1d6ae1cbddb5a213faaad37e150
49865,102605d49737aa577dac4e3613886038458527fc
49865,386a76d68bc67f849bd3a4410dccc05d55a631db
49866,6b4e752d1e98a718aac59e7c78b1689ea6a3fd3e
49866,0f0efbe7ac416252180a9da3c20c39be00c96b87
49866,7441b6ddc1aeb4b074ed8838029fbd35f2074291
49866,0adc4b45aebcb66610cd0fb307954c952a468c14
49866,79acd07bc09e7d025559a38e1950f717dd79a9d7
49866,f70fc5294aa6777fab686e883dd9171e9267cd4b
49866,154147a2c3d07a418f8ad950374b7810a3c3c1dd
49866,6e4123a78fd4b0b11af5ffef87d5c1f9de92b4d3
49866,c1bdd3256016ea588a4c67ca1dc5e17960bd72ba
49866,78adf4ab301b8435be0301a9baf652bcc9a0b296
49866,e4c589a859744111e806813fbadff9d6f9262b7d
49866,97bfae512c3d91503139f6408683a53032867898
49866,124ca60213753e2399593dac2adab12fb0a8ef43
49866,ebd277567b779e7c3026735b50e5f1e4d2333992
49866,f1312797b7df0aba6aa376f42cca02647c95a3bb
49866,3b8216e2253f5435709bc33254d1666d7d28b0f7
49866,de98216c11d748acd8854bbc3b6267a902f54f26
49866,6eaa1126095525c9e5da7c873863573b4c66f611
49866,a96a8be4728bc2885e4466b14e138f8ea6c69da8
49866,c9fee618c0f507ed1fcf924add5ace8c3887d838
49866,ce3f4543a0367b7caebba9ea67a16a7391991bc8
49866,b06e1d471f9d9a167c08527dffa036f596bb6ac7
49866,ce5d8c07e55cf46871096c1e84ddc948e5c896e5
49866,b9272ae75142db84684fcc8607b01ef31e4dcc79
49866,03fb4019934b4e0167a8390bb237d4bb3686ee69
49866,2ba78bb550fc2f84721c23fcca63729ca43a8029
49866,179200a64b1b111272d929221d3a8d94c5853b2b
49867,0f3701f655ff76ee1c1cb85d1c8fa300b5883920
49867,91d8ea655d36652e158d0398ef52fefafd24e571
49867,17d325176ddbb64a08c56c2355dbf579d71e73c3
49867,8f80a718d26d16a4f0d083d9e9c1c8ab47e21ccf
49867,04096a3df34c0cf2174eef86d2aec07877f6a0b5
49867,593ccd7b8f4b5f7589632e687e493fafedcf52c2
49867,a70209f95f249878452ccba7e1185e14b88b07e4
49867,0016c73abb4a70ebaa639efe21b18ca71b8ce746
49867,65f60b963a7bb0a532155e2f1560b90319a74889
49867,656e981208f07613bfc53619f1b4d07022b30b81
49867,e1ad4cb70aeade616fe97708613ab0b890202717
49867,d5ad1e6d698d61b261df85830be7f05996eff3ec
49867,0a66159fbcee9bfb522b35cf07d198d41d1aa883
49867,6ecbba6e4afd83cf5b5dd69fba926a7df6ab22c1
49867,341a5804a582c3ba44b034079629c91ed04b4834
49867,a6b875e17fe356a124785db03fbf864cd5efb36c
49867,4629a460d92f2710d532306bc7759580be5764a6
49867,3dc2e1897bf7c3c80a797b2659b3c4a45c70623b
49868,a6e9d926c0e20d1d90e2dc4f9be07317a1fa92e5
